Date,ABEV3.SA,BBAS3.SA,BBDC4.SA,CPLE6.SA,CSAN3.SA,CSNA3.SA,ELET3.SA,ENBR3.SA,GGBR4.SA,ITUB4.SA,JBSS3.SA,PETR4.SA,SANB11.SA,SULA11.SA,TIMS3.SA,USIM5.SA,VALE3.SA,VIVT3.SA,WEGE3.SA,Selic
2017-10-23,-2.9219873293046206,-2.7295079270183376,-0.4183022374328882,-5.440546044960165,-1.0181554060252118,-11.45892745984849,7.769613878562698,-1.126950705168861,-0.8598856303607239,-0.7528443774512006,-3.3251278057969236,4.873171448932734,0.0,1.6713462467442763,0.4874268368742829,-10.096976076213204,-1.221407423976384,3.122371497882437,-3.683053120246571,0.0015557672619488
2017-10-30,-1.4936423659220655,-8.905618839791218,-5.366375839738735,-7.1235018139055475,-2.820836510709235,-12.69309175316189,-17.35605817389656,-2.497590965802754,-7.158658177166721,-4.113645915426156,-5.478983196688114,-0.5298912090087704,-1.948976207113029,-0.8321880594638564,-3.5467647317834583,-8.930397717478966,2.9961435683593773,-4.130204631235168,-0.6505810548729674,0.0014727764043174
2017-11-06,-1.9113438441231256,-6.463825669230117,-3.484200458504727,-2.7973750557564294,-2.1553146808456436,-3.831899151871321,1.6129289797592872,-0.6858833096502259,-4.7492328970953235,-0.9234149117522517,6.899283363347752,-1.3072167299183368,-0.7493269051566998,-1.4025438197079243,-3.155904938136045,3.0662759907788883,-2.3225190542599083,-3.183226463859512,0.9281206870071834,0.0011338017463182
2017-11-13,1.619671492740471,4.038740648894201,2.6523208118456765,-2.1080112546155716,-0.4145465753321531,0.519505065677639,0.8959961954426721,-0.8987288156018458,2.497731527601532,2.4275959404285175,-0.9014889802590131,-4.276773340180595,3.2293578340457874,4.20414202272803,3.574840503046728,1.3841092173217495,0.4566813251488,0.6786490266184941,3.0477350176024487,0.001417452986367
2017-11-20,0.3887290492618156,0.030670738251359353,-0.5069467260756966,5.63295527255609,1.101633264105084,2.6838644082739282,2.6407230961364547,0.6920629815376778,2.1586889574238377,-0.23542677865933115,2.0487325220062136,0.4981394037431697,0.8897753709825373,-2.0799692322705177,3.2454018857461797,5.026176420166317,8.35881607593496,-2.5441849853220955,3.001141183938305,0.0011338017463182
2017-11-27,-0.827871174772854,-5.069011288377023,-2.6659431739707085,-6.145551476498512,-2.327627303324853,-6.51272389449844,-9.990558614059708,-3.7236606732624633,2.851910636916566,-2.86897985793626,2.9964755284785483,-3.0907495870360346,-4.0849035650332155,1.8087763235096421,-3.821054437006932,-3.3225622434227553,-0.8699482202110254,-1.09618569403227,-1.489306578353311,0.001417452986367
2017-12-04,2.749157415747705,0.5507807553879918,1.1902398728113273,-1.9460263810269995,-2.6130211140521276,-0.8108197269617534,-0.9107935763518871,-2.684249043784037,5.715803032863276,2.4802649778951746,7.691537753541167,-1.6796070459248913,8.951411532848708,-1.919464383481051,1.5126325454848821,-2.5086888281357744,0.0,3.0589441689250485,2.13932598069948,0.001417452986367
2017-12-11,-0.5725335999822612,-1.1373126229007102,-0.8866683979007473,0.7829694415413035,11.538196940356382,5.285251112573253,-5.36189659459021,0.732604712325946,3.0305530918610657,-2.783982817928843,0.45455583002327327,-2.6404364463239904,-0.878847028886609,-0.3883394432436127,2.7962243145470467,0.1154276659891984,3.8971615205700694,0.7503138192893832,1.9251863508001232,0.0013618310221816
2017-12-18,0.6201040691451887,2.5312205045851854,4.25720178911404,2.987850263411973,5.001040406255131,3.5401893724460676,6.432549209534999,-1.4706161556234054,3.102304147939572,3.7967518984240556,4.000525978529801,5.212909277907829,0.25187893380085313,3.6029892163252253,2.9566648877723978,3.1784432490356007,7.567508162241854,1.222324211184178,2.799445252360311,0.0013247514290817
2017-12-25,2.675399526443112,1.6477014988822702,-0.6478151571132518,4.802882462950869,1.2121356652993853,4.017579818256167,2.9383208798173577,3.6367585253250567,-0.48348479259305854,0.11749020415550149,6.637520703958044,2.1978838013770874,0.25127055465961057,0.05361170038344909,3.1010280527465017,1.6621025233614528,2.236808120227307,-1.8755031060492922,-0.419370251804585,0.0013247514290817
2018-01-01,1.954466174302505,5.651190425201902,7.253592696869893,-4.299540302886262,3.294528971053712,12.439084756877804,-5.74626215138756,-3.0390111930651553,8.512479825164254,6.037610218573519,1.718059743798639,4.4343686612424715,4.057102583107142,2.5398489898484478,1.213983893827475,9.730615709644885,4.9192161421312885,0.834342121431364,1.604630713016597,0.0013247514290817
2018-01-08,-0.461907109152504,1.356983635961706,0.026729654761892263,1.841236054389861,-2.8137547457312895,10.208851642178129,-8.273896048493956,2.131645787344194,10.484103874483974,0.25607605182425,-1.6161832505232177,2.754361438586672,-2.100218535917575,2.2708241945465613,-2.907631565769142,9.413134501844622,2.9359076512634807,2.544638586963943,4.274676813389755,0.0013247514290817
2018-01-15,1.834923894880669,2.3741646713829834,4.435365318383244,-2.383662515799201,1.5939413542776393,1.6045524194296945,4.022698898907517,-1.2440710534785904,-5.562726350092939,3.7454315382386305,-1.2295314969027693,5.4006447790576395,4.433269436315479,7.908049971697739,-0.779430427054173,3.652957241938326,-1.550403292146374,-1.7135615226785195,1.243685242211523,0.0013247514290817
2018-01-22,-0.5469465904804682,11.399268068962076,10.455175634253733,5.545139984991021,6.532016491424386,1.8553489671072843,14.595386101806795,3.828559935104048,5.362131951990934,11.697998944946209,3.445126877348992,8.751303277822187,11.604681815268991,1.0055114542450116,4.662680964350541,-0.17514338921120753,-3.4400469244548315,5.723970885318819,-3.458101970536598,0.0013247514290817
2018-01-29,0.5923841656359841,0.20404260655322304,-6.985989474397281,0.4140787422254655,-2.7343833272496454,-1.0161534072047118,-2.2977985761027497,-2.730061096042391,-2.5077825053176017,-2.0048409018195823,-0.49925238403725203,0.20050660028876344,-0.7935130119023359,0.0,-0.29919214347962075,3.360944595205728,-1.532298780614516,1.3698407098439613,-9.471009760749727,0.0013247514290817
2018-02-05,-2.0714983678299603,-3.711323278503098,-3.125372421339323,-4.26315340065051,-1.3496881852978593,-8.524056429990656,6.504373600542301,-5.463356654645857,-3.77664987177746,-2.6490771393680834,-3.4626656421803403,-6.197101859320364,-4.552648959766126,-4.831382924809713,1.339313030139433,-4.951094057413208,2.8987324892958632,2.264450448497257,-3.7165699297635246,0.0013247514290817
2018-02-12,4.2811655526451275,6.351305141712027,3.8217929815817175,4.7989121592948605,-1.2048135208376998,7.21560898513296,1.5504209247744871,0.6899033390681542,12.700622251875426,0.6909693092910896,-0.5194757596207911,3.404350836288117,5.209818522112286,4.210129385076922,4.055568344242522,7.626825320115138,9.162378245688707,-1.294113040477285,4.242653896035353,0.0013247514290817
2018-02-19,-2.0721612772047315,5.079698668696331,4.549678154675929,4.3038968823514265,6.933468260367226,-3.5427307435415,14.914300048234885,5.78798035818342,4.240259694369453,8.274184245816008,7.038082184432026,8.391689635231003,3.82858531881185,-0.2399881090481948,0.9887255160685893,0.6579145060478186,0.10856284982891928,-2.455212732285128,4.19580303241367,0.0013247514290817
2018-02-26,2.738675850266503,-0.4728024706023959,-3.1374010301730593,0.19665289061860936,-3.722176433798996,-10.796309175205998,-0.7659816447316281,-0.28883221699547157,1.6706879452569545,-3.104327482150504,-2.955881256121007,1.8297431847883239,-3.9105161959778645,4.876731791149336,-1.5581181662970511,-7.309959860217674,-5.188740085150334,-1.507263078740717,-2.9789654748534566,0.0012782530715558
2018-03-05,3.737938395824747,4.100925990449333,-0.10438126598049102,2.560274016132386,1.8784152125168152,-3.087342608375998,-3.3329543803346073,-0.5801226111933122,-4.6632742597619625,1.6131570697847764,-2.3268623191976534,4.0096360518696805,0.6262674419046377,1.7241582302360392,4.398623489717046,-1.420990581586734,-3.8443759070740047,5.897403630052445,-0.6500365542634778,0.001278253071556
2018-03-12,0.7226426886022708,-3.042867389475701,-2.403563219386262,5.3684027360632385,-3.2192083266266103,-4.8174404746007315,-6.8843468709849365,-1.8349241839517916,-4.30717848781752,-1.895239317894415,-1.547202269118797,-4.38224914488945,2.1748854344236346,1.2072631732618078,-0.06832887396512888,-0.26869527151505146,1.6035627557346999,-6.742070996782834,1.2211261669164752,0.0012782530715558
2018-03-19,1.3044597253907941,-2.682927437325633,0.6518139249739097,-3.621968788131169,-4.062165997309819,0.7025749099895284,-5.197761878382634,0.6644649086227972,-2.1715266706306746,-2.0912131924265775,-1.9948259164385362,1.482193671979637,-1.552495484176486,-2.247279679385983,-4.045185054744893,-1.8100061866217043,-1.6686845078452084,-2.0471969596441486,-0.8222984100047181,0.001278253071556
2018-03-26,0.6251441816648384,-0.4134339595336378,2.6162545916811997,-1.861419613397941,-1.1020807650990783,2.6484029437487067,-0.853477077114162,-2.0818638752495566,2.6807887810511133,2.266742638371788,-0.851986927697368,-1.5755617613366635,7.3818875991825905,-0.22753823661707528,2.460579778507288,-0.2743365714979351,1.4556920859418732,6.110548311140063,-1.753665525451531,0.0012502647440304
2018-04-02,-3.466116432379218,-0.8566942996003135,-0.7241759975293416,-0.6925494828570466,-4.7610554898597,-2.0666671783050816,-3.390171314190127,-0.6784710469266653,3.984085587563513,-0.1169611451846908,-2.710174551322342,-0.6090522253950237,-2.769115913667397,-1.9751426422158325,1.0362869675312858,-4.590979166187692,1.2478239443874273,2.8987124313165413,-3.603592172891723,0.0009851637463369
2018-04-09,0.04299737342172705,-7.766957986198264,-4.6855173785956605,-1.5564644461247223,-0.32897537745224525,1.6110881936790777,-5.466936964602809,5.459370435294275,1.7209937883853055,-1.5638596045378428,0.21950154440373293,-0.3766378023751571,0.3530365054124296,1.6827984989100653,1.432980175895615,0.8591883677787848,5.108255489114155,-3.057204746526665,1.3239240670702035,0.0012316062936512
2018-04-16,0.7282053409679357,-0.05313131698279072,0.7617402402517737,-1.4616165514581447,-3.6132925900014268,3.697897621305679,-6.169836302229603,4.418728058324728,3.237717160393183,0.8881609836636883,0.5467614081619221,5.327247263543189,0.1545158700578586,2.0666576579022156,5.470885142945159,6.708987639255337,5.724502841585721,1.1721914104388276,3.8261016041443163,0.0012316062936514
2018-04-23,-1.0727496743073495,-0.7202835815681041,2.450769995946578,6.954975945850683,5.745025220719802,-2.1123772831340037,6.325801690795574,3.694732823542779,-1.6057749787623532,1.191553323650174,-2.4283711962112875,1.5531516468274997,-1.6606477592754576,-0.22752489827277955,2.55733382837966,-4.825711594562776,1.5003167240533521,0.8648092231155591,1.7265666860822204,0.0012316062936514
2018-04-30,-2.9774508001839006,-6.698713685527169,-6.197774901563635,-3.936894948267816,-9.112525553144701,-2.272827555150858,4.370617173566371,-6.615200010161759,0.9546648086246723,-8.761169757842469,-8.144022237465109,-1.9564619423324991,-5.126563756856628,-10.81485176234307,-2.861886226597843,2.8338757866319675,2.7538849898150364,-3.6459914802549953,-4.156558958586576,0.0012316062936517
2018-05-07,-2.931420101427218,2.4881353427017583,-0.3992878514254006,-1.5956900233831006,8.894874701764843,6.453867672197378,-6.205546152733854,17.00890405070443,5.262872331750668,1.8982275633965262,7.894851559505778,13.308196592880694,0.5492940807429125,3.7364214163215337,-9.18323521362594,0.3636488617067446,5.728126936107314,0.39873569533477315,3.3726943250340646,0.0009851637463369
2018-05-14,-5.745487414482442,-9.115798738642411,-4.228154990146837,-7.028270511523493,2.3012729743334237,-0.10781974309070907,-2.4097438609263833,-15.650388141525351,0.056300111746976356,-6.244691373021993,6.221303751523277,0.8220986471773717,-2.805352257089977,-8.945940168379929,-6.124355036107154,-3.1339033422971507,3.985641634196968,-3.4046927762850565,2.8264408783612804,0.0012316062936514
2018-05-21,-2.304579084810987,-8.28764093505665,-3.1287849940167867,7.351773604925016,-0.9545549907707507,-12.631443478227755,-20.302215769591925,3.6795940132273053,-11.377904630148405,-0.46607592183005586,1.6789449785007182,-25.886167226836765,-2.3946523668910036,3.5202063352438806,2.2410078540976652,-17.00377587765591,-6.194921331343783,0.9880755872543112,2.162239515139497,0.0012316062936517
2018-05-28,-1.0972594449734974,2.5493758972669145,-2.119281903188419,-4.316040949811156,-2.997530713014296,-5.019879225520474,0.5958376438742086,-0.14461365144318172,-2.0243301082171428,-2.546066523503354,-6.225175158940854,-20.11447049383941,1.0618680485329879,-0.9336355546603947,3.061468289151792,-1.9048234322019297,2.455996513555947,-0.4807224127727494,-9.237295567689285,0.0012316062936514
2018-06-04,-5.039631396675448,-12.897570893209709,-8.300349626159242,-2.926199634046911,-7.141064452309376,4.529075243046599,-16.077331262720573,-7.121780079850426,-7.659886607763333,-6.251702361654132,-2.5800552590210524,-5.79596629682515,-9.046901292782872,-2.854319452507381,-7.681762190818064,-3.922079657809596,-3.608695987835553,-0.24127636927810947,-3.279013658060226,0.0009851637463371
2018-06-11,-1.2738948397836847,-7.510741098701912,-6.550463349197955,-3.284799638974617,-3.3805253470211127,-3.377424753489655,0.7722030362242727,1.0050414542118524,-1.9746978618136346,-6.760530153905453,-0.9132599295703203,-1.8531181202426694,-7.8299379595891505,-3.7698879234543625,-0.5441055270527073,-13.185222506588934,-3.5196570973842434,0.6740303998723718,-4.461679069228319,0.0012316062936517
2018-06-18,-3.0371107530256403,4.60264123804337,1.5420457475657123,-2.2359928262613735,2.2286645406185634,-1.797222388943931,-1.0050315354662054,7.767297363113457,1.5548128661567961,2.262306881727394,6.761572004906724,0.9308479835553829,1.8748404740910996,1.7113150944437105,0.38896590044315005,-3.97039640674115,-2.306048739876232,-0.7707120384167876,-2.1782088996723292,0.0012316062936514
2018-06-25,-0.13776465937072047,9.321811394484092,2.865931664993493,1.5538360451245847,-0.5951636854625075,1.797222388943931,-5.428306213954981,-1.2894203213177136,-2.4850337495826214,2.510160461967059,-0.32204743743577957,12.8971112170732,-2.859740475581418,0.05471297185453139,2.3024649230539485,2.2100313742055455,3.237985643917085,1.9869194688189484,5.11317693418154,0.0012316062936517
2018-07-02,0.6099260820499719,2.7879937010717004,4.61317543489046,2.6115743453072215,2.885744783090116,1.3897848007706104,17.559953151625063,-0.505952765197426,10.952162020073075,4.222906454367825,0.42916232567851154,4.270518526089662,1.6585215892272576,7.785219616605676,0.3030262280129925,9.381876091349417,1.5010898798991423,-5.230417625659767,0.552309886896829,0.0012316062936514
2018-07-09,1.9162920774797865,5.513822347706165,3.9241378186258835,-5.386962051027034,5.506969411457074,0.6254019393737265,0.7542015448138706,0.6500541582797226,-0.06445947691782195,5.088082366731639,0.6403472358543105,0.9431259469061981,6.117321987893476,3.4323290808542684,1.8734304679488112,3.4233154938097643,-0.059624958218496005,2.2364897489532964,5.079563800601017,0.0012316062936514
2018-07-16,1.8802711201549194,5.833558495969271,5.455593483365551,0.7476799368903164,3.189576682604889,2.219568525797766,16.52134883979479,0.3593043713239208,4.660770602295461,4.462834078646161,2.3134823262486837,6.312247798545778,7.696116918518658,6.163076036818005,-2.4043220517578234,5.94927614558145,-3.2114300111087957,-0.2212266323142309,8.384809888294242,0.0012316062936514
2018-07-23,5.286195107063563,-0.36425371162454034,0.6493531653629425,-0.7476799368903164,-1.7880417183630204,12.588028050071376,-2.8187502375697893,-1.9558512535489125,3.566424362316134,0.04322353778980492,0.10388750962797566,2.457883711033526,5.657014486376966,-2.090662591632597,-4.9893409851748505,3.5598996125593807,9.265709173006798,-4.247377843879185,-1.078196701685341,0.0012316062936517
2018-07-30,-2.608188433920855,4.0237690336392795,3.8099744271743674,0.6545144153915328,2.1922903538155403,3.694326632945577,6.122004849976204,3.5923258195413865,1.4736510495100053,1.0741703052890905,-3.05771707173097,6.558116526515256,5.721984713496386,3.6870652726986197,-0.9365614037727621,-1.0989057480103703,-1.6981419763242744,-2.5482535530230166,-1.306867213689733,0.0012316062936517
2018-08-06,-2.0414162503688438,-7.520967414439195,-10.717287519505403,-10.3498394435071,-7.484542962161855,-5.211161936666442,-15.939318986818263,-4.843739687120907,-6.153944099087472,-7.901526324032515,-11.805051089621553,-7.472771822238178,-7.2615427106677455,-0.7266323321350132,-8.038128248422716,-13.463717604123415,1.2301794367006735,-2.8313976873126645,-4.5128843465950474,0.0012316062936514
